0,1,2
-0.4576331451195651,-0.13934702677359775,-0.21999314631469707
-1.295281635224821,-0.1601477957449371,-0.6503496340544593
-1.114036071852428,-0.15598764195066922,-0.9320910829321901
0.6087646166684726,-0.08995438808547046,-0.30245422489700624
-0.032005810293139425,-0.03025691614723088,1.467920612305599
0.35672538100183465,1.3377280730427805,2.9834305523210576
0.7673146243017293,0.026338815682914987,-0.3065045809181216
0.20543222390683705,0.06699954146010549,1.3772495785017957
-0.5502288377003691,-0.13508397164872962,-1.0298378671389656
1.1613968009938411,0.122786762835535,-0.2047687245095924
-0.2792428392332805,1.6102401968524542,1.1470978473944204
0.6651970361183736,-0.08569133296060233,-0.005829439578888623
0.7346986571971474,-0.06802170447752821,0.8534119004169124
0.06071295975951261,-0.11072575667663828,0.27611784242671
-0.5156774598683834,-0.11216637530504199,-0.42370550095676135
0.03579213186069386,-0.14221356384031944,-0.10131317632189063
-0.33197174566666665,-0.1687474069451021,0.017768073820171027
0.7135996120729473,-0.054585730739150726,0.7022083499711224
-1.1037964282943769,-0.1674537902175559,-0.41456085251703007
1.3125918807284587,-0.007956727787144834,0.5066383393132926
0.2659802211476069,-0.06143601931911124,-0.842588189333874
0.616446556514684,-0.060215903541993805,0.0636044012222799
-0.5499678225505552,-0.10025922133558272,-0.1968776954568383
-0.7476034939672858,-0.1220890036129247,0.05166008359626109
-1.3139879249250914,-0.15886887920747664,-1.249199053456542
-0.4641550273458242,-0.13599538343404627,-0.6743618799804911
-1.1951626573513592,-0.1512247803628855,-0.9802031241055742
-0.6461643178997053,-0.06747779744435538,0.5542051265271398
-0.9064633806045909,4.65817760923231,2.3233369797466086
-1.6211496965788177,-0.18938647382549814,-0.9949700171785887
0.30380600169120536,-0.08789636147346515,-0.12006726456131314
-0.03497042141368027,-0.09640777153311565,-0.09302825433464397
-0.03233789219338807,0.18188152698025872,1.8078531853268798
0.48264753336561494,-0.061053814376881704,-0.7422106375324367
-0.492649035512204,-0.12225070570386798,-0.1651538314360353
0.5186946346498656,-0.06109791494713894,0.1735922228546168
0.4813644856867911,-0.09311492895390718,-0.6079252128144468
-1.6960535270593475,-0.19628086297571593,-1.1847236996674486
0.01659624207532387,-0.11132846447015411,-0.9590214900140924
-0.5084559241728986,-0.11989867529014762,-0.350330544976889
-1.3801115589143123,-0.15763406324027346,-0.4965658937455724
0.6695528247704912,-0.026714170336564605,0.6763007866629233
0.1325649409682911,-0.11697333746308294,-0.25377348705641356
-0.3891459516407876,-0.10494858197293767,-0.16869270117252205
0.9005139944274487,0.15914033291760013,0.3746409937098945
-0.0655590193388817,-0.022127711029809927,0.4348266356553868
-0.40278963135558665,-0.11276908309855782,-0.06412836651512531
-0.9086849814192322,-0.11770834696737055,-0.6783117174339748
-0.17948242939214853,-0.1419195600386044,0.39762245645219507
0.1704811939432544,-0.1197222730091186,-0.3480988460503254
-0.7192309898391642,-0.12818958249851187,-0.6274091679363494
-0.6202844822284126,-0.12116289163752232,-0.5578401853540722
0.08961352568268495,-0.13671569274824813,0.6189161764485132
0.04931666768761812,-0.13301124484663857,0.256171587080366
2.9757296284023824,0.0965175231522959,0.8226574400466855
1.6820075138723247,-0.005046090150165904,1.8768797600425664
0.33701052037103746,-0.07218185827179607,-0.41494871613176765
0.5796879135963124,-0.09179191184618947,-0.32833021499333964
0.7487891920512124,0.027191426707888613,-0.7571703049811124
-1.2200029778982084,-0.15140118264391453,-0.6401890721230783
-0.5841796883792334,-0.1112696637098111,-0.6163768869048205
-0.5413293224952306,-0.10899113424651952,0.08354734772266595
0.5672767568595356,-0.03857722373576661,0.8998444011164018
0.5664430992963158,-0.05704066248347134,-1.1052372116153164
-0.5657900958952302,-0.12266231102626904,0.06914662315266286
0.043702132164328306,-0.11784064867814233,0.6632552676943302
0.06912707070245559,-0.0936882363672515,-0.6118534052871799
0.15159221112071036,-0.012116881581412699,0.34752596592012197
-1.0647956425117304,-0.16380814307628938,-0.6475334986596589
0.21002280381561933,-0.05836367959118906,-0.10850593027165885
-0.593198434885225,-0.12696946672139442,-0.6236104634529904
0.28804010971680194,-0.1419783607989474,0.9275991471692123
-1.7741075464109393,-0.20217563920010254,-1.1654756006660096
0.9430138342730213,0.02799993716260498,-0.2477585413607207
1.0063611446945138,-0.08576483391103108,0.27390953976379917
1.1781014209300167,-0.0365191971237613,-0.20614962984635946
0.27426959377213633,0.19911014976076027,0.5993967823892409
0.507518011389586,-0.07250526245368262,-1.0623110305912782
-1.3228205692026993,-0.17124643925967997,-0.8799090612251994
2.4075094375111403,0.029190652559550907,2.1150772919311263
1.007200309275295,-0.046441825431644025,-1.4347634526795834
0.40342777455055434,-0.11153426713135464,0.981003418658534
0.4505535965606609,-0.13282014237552378,0.7496734818931223
0.6697486298393402,-0.07163795123862325,0.4013108395399636
0.11697343788333026,-0.09079229892035832,0.26784164363783136
-1.564045595812383,-0.1772294166245811,-1.084812873459192
1.0711717483537435,-0.06081861133550965,0.6590623331003249
0.48532123409815153,0.018018508094379257,0.10955943751671732
0.9429596382271792,-0.0014739439593281253,0.10484564770428559
1.1313282228697925,-0.059451493657534694,0.5726460279339618
-0.63826944004112,-0.13753890339305025,-0.5255526665330491
0.35420849915033076,-0.12667546291967938,0.45545761040031363
-0.6115529747653842,-0.12195670190215294,-0.8935749586326864
0.311605424578727,-0.04617722201010046,0.3470960779100554
0.40625619625267295,-0.1025083504187028,0.15810148115852918
3.662906206333104,0.19352407752817444,0.3643184956505457
-0.458420736043819,-0.1281160815480831,-0.8254246767941831
0.09651941311762861,-0.12247120855515427,-0.1477287979127718
-0.16177221056666985,-0.13184992982986415,-0.4586945012020516
-0.7146567561571122,-0.151018977701685,-0.4755856229726691
0.8196767458829329,-0.0699621295688475,0.8338411223883364
1.1995085967987222,-0.04326658437312155,-0.5538999413910008
0.6643418749627714,-0.04047354825682864,0.4047426527830433
0.5410229684719328,-0.10040622323644025,-0.08348195877532488
0.1954164449833051,-0.11063755553612376,-0.4233312439306326
1.816037831758972,0.038907478206233095,2.9236767555539527
1.1534861887993662,-0.055967548607211405,-0.20103969243072403
-0.4279289916973172,-0.12489673991930338,-0.9308896152936236
-0.44685460055729337,-0.12282401311721232,-1.4134015135961777
0.41395378302179764,-0.11282788385890083,-0.40109714473195884
-0.21744326298546615,-0.12188320095172417,-0.745429031982721
-1.5294517352734953,-0.10655090269228466,-0.8563479646720118
-0.7304997463773758,-0.1383474138477666,-0.41040635730997677
-0.24762984862868645,-0.10299345669153263,-0.25479781271934526
-1.0450084913488185,-0.14924025470130897,-0.6940727807667891
-1.5519034088063421,-0.17727351719483836,-1.1003524973576007
0.6201356463899662,-0.07381357937131457,-0.055860699476630984
0.2812894677293028,0.04243552382681361,-0.5845727349546463
-0.013993929283465734,0.8085947309061311,3.126444266692365
1.0497780340835214,-0.05727586552484337,1.011247693742775
0.9326122144682846,0.045155058992677764,0.5478425553126623
0.3404132453331284,-0.11090215895766731,-1.0408473510268466
0.509639524345374,0.10135388569050832,0.6949652705101295
-1.6830286438098971,-0.18272728771665242,-0.9343191832558468
-0.043057870060959444,-0.09798069187229114,0.4938499394429177
1.3430413171940139,-0.06371454878240285,-0.19974474869253123
0.9961444907494573,-0.03726890681813467,1.0753210602413414
0.01626809375904764,-0.0655961731133791,-0.461060033227463
0.4559143722112403,-0.1027582536501606,-0.732611436647333
-0.29803627967178425,-0.14344837980752262,0.05503658958161059
0.13817720375417403,-0.1125926808175288,-0.8489088231099934
1.175325184775265,-0.03532848172681538,-1.011507892111998
-0.5828859763171953,-0.134172559863413,-0.9133232434422417
0.5189621183599901,-0.11370989526404597,0.8175084691511068
0.25778875105750276,-0.11204877378435597,-0.35222352224732795
1.0214942541272227,0.032836299700817445,0.02867297101254282
-0.809915572500216,-0.10771221770905907,-0.6271613509238789
-0.008188308992094526,-0.10658030307245617,-0.48917007333781654
-0.5879597751637436,-0.12069248555477825,-0.5920582704829347
0.7616205429692201,-0.01049986067197996,1.7490974885931192
-1.5659996255039228,-0.19429633731413937,-1.3303505920455063
-0.46338142249791636,1.4876847121075385,2.560319975443688
-0.31619370328843743,1.4378657679069242,1.6389327097978554
-1.8992647478115514,-0.18644643580834772,-1.2541665525308725
0.5280172286644818,-0.057922673888616466,-0.5698550820191403
0.671031852344118,-0.08228088886070782,0.4106598476593207
0.20596072276677538,-0.08966038428375542,0.43220116327330954
-1.4484090662326423,-0.18541742250234505,-1.0041255749062052
-0.3011553495229751,-0.12050138308366347,-0.06926225496614437
0.0907276914896269,0.2669956275767638,1.5986971867991153
-0.020960743563493214,-0.1446831957747258,0.5268854288618562
0.5452791937430602,-0.036181092751789004,0.021741692198559343
-0.3367069066396792,2.117587857282019,0.6529869570072613
-0.061056202059173025,-0.09849519852529247,0.3823094511204854
0.4121233552799686,-0.10431647379925033,0.39236626403166763
-0.4359194993529202,-0.11312188766061589,-0.6598100319506678
-0.7483184447075159,-0.11916366578586002,-0.5775216858151295
-0.9663751861975562,-0.14641781820484456,-0.5122767392963851
0.5301398779889728,-0.11272498252830057,0.3724739040539338
1.154198342324327,0.020532240599042878,0.24654818165577613
-0.5736384700499637,-0.1353044745000159,-0.38415185238257793
0.31858447667555684,-0.10755051561811581,-0.8520969535562537
-0.34104311478491206,-0.10440467493976484,0.4310999986886153
-0.0007281358689492527,-0.10233194813767378,0.2411445982372336
0.4268273544077753,1.1388933019428966,2.458218346231333
-0.06672816790845935,-0.13667159217799085,0.360468648442322
-1.697291294816,-0.2025872445225036,-1.4097166925465523
0.3817529401457704,0.011903229018706352,-0.1631973041938652
-1.3886534676298703,-0.17327506549151378,-0.913455795921192
-1.503981604226174,-0.17107003697865095,-1.201707949452787
0.5449683531962618,-0.09437914530128186,-0.09699029162540296
0.9327197324301968,-0.011749376829268894,0.05780373660860662
0.2936875125195046,-0.04351648760457934,0.3589372644537488
0.43879165600528625,-0.08495632345631472,-0.37981720399445906
-1.5658056561075941,-0.1776263217568964,-0.9363364661533323
-1.8353735538461402,-0.20166113254710122,-1.3491180021613982
1.0147737696168453,0.010991817233389718,0.6055223880651084
0.6497663729113967,-0.06515516741080651,0.3648806028761232
0.2635361543060822,-0.07212305751145306,0.7060350121534894
-0.7734719659515463,-0.15123948055297126,-0.04058635359669266
-0.5657247984012889,-0.12926269637477175,-1.112358338082514
-0.5065857235264596,-0.10929983823832032,0.11860772711489044
0.3342217841605516,-0.1250437418201609,1.0947810714839952
-1.4375407485428224,-0.18372690064248356,-1.168329741552468
-0.4744955454795232,-0.13528977430993017,-0.3952456050140864
0.6887125255833149,-0.0361516923716175,0.5425364376000997
0.529879562142976,0.008360483208040078,1.0673374571943468
0.35467073897357776,-0.08444181680331342,-0.7200590742281735
0.3225498789716566,1.0247316257369452,0.9921839128565372
0.9154009489164616,-0.025611656080133192,0.09721505176201461
-0.855693836054351,-0.14219886365023368,-1.2858053547807706
-1.4466379919023082,-0.17027622671402032,-1.253649284870901
0.31235193140371303,-0.027331578320166198,-0.11090349375595386
0.5527912901746406,-0.08156057954650596,0.7578296810630878
-0.10537458148168001,0.09778173949967055,1.2121550024100567
-1.5446534638932783,-0.18059576015421835,-1.1316276836789858
-1.4558338371000354,-0.17659730845089378,-0.910816540081522
-0.623670860963774,-0.12874818972177043,-0.8215646536642511
-0.5263563536366869,-0.13509867183881538,-0.855184018206941
0.09105872443414982,-0.11256328043735729,-0.9571506166286692
-1.1985817285401794,-0.1486522470978789,-1.176055654193845
-0.03809543534731923,-0.0980247924425484,0.5661638493538511
-0.7362034431373727,-0.14227236460066245,-0.40793246260837834
0.7741756688793874,-0.061068514566967436,0.7680093604399059
-0.7665441378593345,-0.14227236460066245,-0.5866635522133118
0.7530186689513267,-0.024332739542672753,0.22598609868232625
1.316259991489222,-0.04369288988560836,1.2222367524104143
-0.07627016849575907,-0.09909790631880831,0.5872749246070482
-0.8053570731540536,-0.14331607809675084,-0.22219633974751712
-0.439359200004351,-0.1416990571873181,-0.7222943627339441
-1.496490049844227,-0.17927274304650065,-0.9524640879328676
-1.52251105747364,-0.18175707517099277,-0.8554255338545192
-0.050229755185415136,0.13575233049116842,1.2449848443482083
1.0451943597999358,-0.08460351889425666,0.25266606663519015
0.1655257522677872,-0.12967430169717284,0.8226870544359487
-0.1378834676892355,0.00021657790053337467,0.48286780294873344
-0.5922563852303211,-0.10994664660209341,-0.2287125041904482
0.6539359719221529,0.010653712861417418,0.3070093084527603
0.08590686579899294,-0.1446831957747258,-0.15848127471441273
-0.05762235807721136,-0.0004596308434112253,0.5977654910264352
-0.31020355420227114,-0.14083174597225873,0.21913449895460813
0.3525421455666402,-0.0770917217604373,-0.3525199256941587
-0.0639333127895723,-0.14557990736995668,0.39418409375132063
0.545351833927084,-0.0004008300830682166,-0.3290295229414277
0.06357285013340978,-0.13984683323651334,0.3293973837610514
-0.8710543066406656,-0.1409052469226875,-0.49750837782690904
-1.207141731742011,-0.16323483566294503,-0.5586021468699501
-1.3862919186387885,-0.1631613347125163,-1.1299119463546714
-1.7026869482444684,-0.19485494453739796,-1.3432387219766102
-1.3838051068514297,-0.16927661378818917,-0.8919886625555903
-0.17166071619545015,1.2649474319282215,5.138888382684975
0.5918850833649905,-0.04222287087703315,1.0765840961872026
0.4503956413109244,-0.11272498252830057,0.36038517556590116
0.5280395189736585,-0.014645314276162072,0.1901554972617023
-0.764788360800004,-0.1416990571873181,-0.6424662785100897
-0.20533105863059234,-0.07698882042983704,0.6591480005094258
-0.5003501188004151,-0.1281454819282546,-0.8498884382174995
-1.3701651858946489,-0.17220195161525387,-0.997432118600157
-0.8555094820855106,-0.1193253678768033,-0.41716403988405815
-0.14619967609775394,-0.10941743975900634,-0.7285977072147389
-0.742970343938624,-0.11716443993419773,-0.8978627110527564
-0.7563643721906413,-0.13878841955033916,-0.7014455192754202
-1.2215781597467168,-0.15085727561074172,-1.0295900204213337
1.010849364007036,-0.058128476549817,1.0660073348540893
0.554554060272144,-0.07457798925577368,0.2980869362944994
-1.799839566737846,-0.19476674339688343,-1.2765184531527587
1.4369163861085998,-0.013322297168444377,0.21876756435634512
0.33137098473627885,-0.03866542487628112,-0.12344601268208552
-0.5657789944471309,-0.1355543777314737,-0.381745351579875
0.19298312993797115,-0.14453619387386826,0.37937716328643784
0.16393667175590995,-0.13168822773892086,-0.43343071145543277
-0.684964927964644,-0.1139156979252465,-0.22521267229475428
0.7624312983324225,-0.09285032553236364,0.44244514252758466
-0.1894588724759563,0.21835269858300987,-0.044404168935939736
-0.1846899700937583,-0.10756521580820155,-0.570367804222617
0.16726675653397713,-0.0435899885550081,-0.1617148972716311
0.1597521251260586,-0.11707623879368322,-0.6397392814480631
-0.6467290057321892,-0.15560543700843965,-0.11738231317996695
1.7626354957495078,0.0453314612737068,0.45947810803109534
1.3397065121151799,-0.034872775834157065,1.1006982081673171
-0.3041311495045934,0.8268964675628926,3.5975877855909157
-1.4995685600740136,-0.17315746397082776,-1.1657065637946114
-1.770946955395595,-0.2075706089615736,-1.2765385042190762
0.6011049671314378,-0.10543368824576749,-0.06724696066088207
-1.3561226407650468,-0.16529286227495035,-1.0301664912648418
0.09879153863307076,-0.13086501709411874,0.5432113669752282
-0.0686966207412316,-0.13442246309487077,0.42773961675672373
-0.3969912663413205,-0.1316441271686636,-0.2380143187903323
-1.2032270289726668,-0.1491667537508802,-0.6346854633459075
-0.5132374140238076,-0.12238300741463974,-0.3432402103532765
-0.6878815493607221,-0.1268224648205369,-0.9946713017088937
-0.28385876890544015,1.5371949523163517,2.630784113928432
-0.49515455367667577,-0.10956444165986386,-0.4271479072443787
-1.3700789092861871,-0.13276134161518077,-0.9709012993657801
1.7029665234071067,0.23212677669335965,-0.39835434705044703
0.20207233130355765,-0.11764954620702754,0.4884841039954818
-1.4045626294738474,-0.11331299013173066,-0.9040606825754673
1.0472751383083645,-0.009470847365977307,-0.2846593410622062
-0.6803198897710893,-0.11069635629646676,-0.2980798589883892
2.2668973595088766,-0.05983369859976423,2.010451048936558
-0.371979528946251,-0.10559539033671077,-0.5464098691815447
0.24434515964743297,-0.10888823291591926,-1.058044380300363
-0.6009729450742544,-0.12652846101882187,-0.7205660532379161
-0.6433944628922871,-0.09946541107095211,-0.16691970275431242
0.1299682510686358,-0.1386267174593959,0.5921621274324373
-0.31306921383266173,-0.1021114452863875,-0.3070497422468767
0.5389735712223068,-0.11814935266994313,1.2975611282826134
0.37853089780747945,-0.09188011298670398,0.193338720654194
0.9285134199690311,0.06579412587307382,0.9088053688870041
-0.3265857950786638,-0.11271028233821481,0.15210275887417338
-0.6668377492380898,-0.1254994477128192,-0.8877732644463909
0.5258126733803878,-0.12086888783580728,0.2724166818020469
-1.2310083591362229,-0.1027288532699891,-0.8802164008375699
-0.6795729458812165,-0.13878841955033916,-0.3185811719275892
-0.7292685345940105,-0.11445960495841932,-0.061420601612307654
0.4794322218265651,-0.11307778709035862,0.4338537558718324
-0.6291776162862188,-0.11762014582685604,-0.5438855362457
-1.4112667677574946,-0.1827566880968239,-0.9897537635246775
-0.47063058069418534,-0.1342607610039275,0.24826451542299935
0.12448011471032662,-0.14400698703078119,0.526973362041147
-0.593598786320639,-0.14128745186491704,-0.7674475325619285
-0.0024715002855226305,-0.09593736545037158,0.020410186477844608
3.46412559974147,0.10798367141918255,1.8290499615969995
0.49454068079971375,-0.03740120852890644,-0.8067317232053071
-0.48179977385140604,-0.11493001104116339,-0.4513229248566183
-0.01754027376703777,-0.10537488748542448,-0.79469570177987
0.9282116703718588,-0.015365623590363928,-0.36886014528123195
-1.401274153272911,-0.19295862001633593,-1.1411939943628076
0.09771583453608197,-0.12883639086228496,0.2817792167391344
0.5346807199137479,-0.11939886882723205,0.23790573610121196
-0.8314328887201493,-0.14450679349369677,-0.6460375511778232
-0.9913623605460424,-0.14900505165993694,-0.7523014053652187
1.4544779154599219,0.0065817602076640655,2.541477672825778
0.3305894253074496,-0.11707623879368322,-0.54357674969949
-1.4415020424289957,-0.18036055711284632,-0.8792151472126127
-0.15369166754458713,-0.11659113252085339,0.6912889569106087
-0.29321527915519563,1.0007997162773408,1.4086181934472655
1.4222659711357952,-0.03485807564407131,0.09716537820314414
0.6880817535400945,-0.07106464382527888,1.0863808071154961
0.5344315929288278,-0.08943988143246913,-0.18129013339221978
0.5795311821282563,0.022457965500276414,0.8798711601122366
1.1181445102408345,-0.08341280349731074,1.34825651858188
-0.06242421515180036,0.08386065948846323,0.1243276122558882
-0.7537724025917529,-0.14433039121266775,-0.1952711735782679
-0.3050919929495876,1.1365559717192624,1.2898033044132482
-1.3347991191154882,-0.17672961016166552,-1.1023284382364718
0.03670559747206513,-0.05467393187966524,-0.3271273609477328
-0.6623018898530136,-0.10796212094051687,0.01932657683652217
1.050810119104905,-0.023465428327613377,-0.24964811719914975
-1.5780017769205457,-0.17165804458208103,-0.9801326407277046
0.16350563836551105,-0.13602478381421776,-0.04841104893464885
-0.16248847250155696,-0.16080930429879592,0.005017822530961234
0.6818428271209175,0.019209223491325183,-0.7404666942187232
0.3198254787123645,0.11424595239571293,0.69848155880487
-0.36564322447051273,-0.12060428441426374,-1.0541412713165372
-0.5790043156532194,-0.1464031180147588,-0.5591442849052407
-1.5334942358154544,-0.18540272231225932,-0.9486764896562733
-0.23355347467692217,0.9719873437092664,1.6891013788381881
-0.7223672800468571,-0.11584142282648004,-0.3922874906632359
-0.41612946356176195,-0.12254470950558302,0.31754037313300476
0.8106906918304011,0.09988386668193311,-0.2994176551141759
1.1016406779132062,0.013608451068653604,1.5235891535482824
0.30778372921708563,-0.05915748985581965,-0.9737185660060024
0.5744277502824489,-0.08347160425765375,-0.2509764082244445
1.7741224350787226,-0.05105768511857021,1.6163920371223797
1.92973090861741,0.18279293876557537,-0.3900689869758137
0.4890997474490736,-0.04852925242382083,1.1487743125997845
0.7337515375895681,-0.00942674679572005,1.812258720966233
-0.3031196065328429,-0.12035438118280595,-0.3585594640034738
3.188940806329252,0.019723730144326507,1.8016978321761354
-0.1001127573212501,-0.1058305933780828,-0.5252820152950622
0.22777987599685764,-0.07845883943841225,-0.017343685726972834
-1.5125280584165448,-0.1686886061847591,-1.252879827405801
0.06421332501709602,-0.11923716673628879,0.38077646875055093
-1.5655452528486204,-0.17549479419446234,-0.9441304422075776
-0.23672717763884096,1.0485459336758638,1.2402739364198612
-0.15240188906652147,-0.08735245444029233,0.765797297905016
-0.6679753417229115,-0.13274664142509504,-1.0721206790360085
3.0014871733186217,0.019709029954240755,0.38779888044478833
0.4677905615277698,-0.0618476246415123,0.27836274247084636
0.1281516345771989,-0.09611376773140061,-0.8004790081843117
-1.3080707656748578,-0.16854160428390158,-0.9370877321946084
2.3120090116991534,0.04887420708437307,0.706188132278742
0.1675800446441355,-0.12717526938259496,0.15457810024872048
0.6554448073209928,-0.08239849038139384,1.0064200998702997
0.5594846766620963,-0.07750332708283836,-1.0457413845873815
0.5510094640481149,-0.08742595539072108,-0.8280327684561225
-1.5626522329563772,-0.17340736720228553,-0.8254338944759931
-0.5923490429861155,-0.13812691099648033,-0.3534182421076968
-0.5265600258734808,-0.10663910383279918,-0.5000355574694276
0.29259511254387777,-0.1007590277984983,0.68670477849978
0.41250709824972115,0.11534846665214439,-0.0573121823772364
0.140245132554959,-0.13621588628533254,-1.2441847630763365
-0.5683168554131538,-0.13409905891298424,-1.298004554790448
-1.3829655052057626,-0.1680123974408145,-1.1373184158167768
0.07157900471192592,-0.0909246006311301,-0.19658852629909035
0.07506739439163738,-0.029551307023114776,0.7868353842270139
-1.2800992248729912,-0.12558764885333373,-1.0076827817029448
-0.30603395519151494,-0.11953117053800383,-0.23922679836230945
-1.5254893050186191,-0.1908711930241591,-1.2743584655145639
-1.3187325264996372,-0.1670568850852406,-0.6423417475795522
0.003720835016825165,-0.10331686087341918,0.42681139260273454
0.9170789284261155,-0.0567760590619278,-0.9446744155471823
-0.5152604125543305,-0.1277191764157678,-0.4771511872143074
-0.3424396245080955,0.3693089505735989,3.3282668293267674
0.5912214440423557,-0.10089132950927007,0.188564640437656
-1.0110659449027848,-0.15247429652017444,-0.330237068438588
-0.6654531276798009,-0.12294161463789834,-0.3894206155427611
-0.33828156401032455,1.160340879278009,0.7343512301031898
1.7675314966005038,-0.01834976217777162,0.6247961110282181
-0.7977135950177945,-0.13799460928570856,-0.6210053599948393
-0.6532642621439545,-0.10763871675863032,-0.3237400158452029
-0.4082553025787644,1.2968321442242179,1.7099585655082952
-0.5789177768058261,-0.12698416691148018,-0.5947168335611507
-0.15961809257039947,-0.1512247803628855,0.4619855438693555
-0.595422221024295,-0.10052382475712626,0.09571420026641964
-0.05094470592564529,-0.09790719092186238,0.3629612197487732
-0.06231669718988813,-0.09188011298670398,0.23596355389910278
-0.5817342229300736,-0.12363252357192868,-0.8932111571657355
0.534830196104699,-0.08304529874516693,-0.8962579547236785
1.1228345661176293,-0.04994047067205304,0.1593652537562746
-1.3062693590414476,-0.17159924382173802,-0.966098503099577
0.22217408177128528,-0.12061898460434949,-0.13942397765681436
1.2306439628960884,-0.006413207828140855,0.5117723694901054
-0.05724324799524838,0.014887367606114043,-0.08658776810093066
1.17904810347271,0.011432822935962282,1.6515087517066627
-0.3319630043689508,1.4416437167589626,2.6982715495398826
3.9842214501844544,-0.023259625666412844,1.898664040360759
1.2072580194633047,-0.015468524920964195,0.6776309431447604
-0.3509062706503142,-0.10043562361661175,0.09682545389794558
-0.12396032868644007,-0.1375242032029645,0.017330007320546573
0.16126821580200273,-0.1423752659312627,0.02427966800442539
-1.3186500960621712,-0.12829248382911213,-0.6706564557409045
0.6038200142021735,-0.09118920405267364,-0.24768060326183264
-1.2192477297755058,-0.16460195334091998,-0.7295281758915027
-0.7575164752296724,-0.14322787695623632,-0.5883867041900834
-0.751572392782472,-0.15532613339681037,-0.16548110114961095
0.1834763567804685,-0.09486425157411169,-0.4944068293521498
-1.1655186440574001,-0.0723582605528251,-0.8137767327894115
-1.5893200092038324,-0.19094469397458788,-1.223423479511709
-0.23412865206666547,-0.12838068496962662,-0.5503266545020848
-0.491658646480928,-0.12044258232332046,-0.4540384627075564
0.9656045818525373,-0.035357882106986885,-0.4655141985103616
1.6698638408456716,-0.016879743169196403,1.5344957037012101
0.5396029446578922,-0.003223266579532634,-0.021070190918570805
0.5608377421356293,0.08910862734907676,1.4535864943978982
0.6634326925872811,0.05979644831808698,-0.8401764159516455
0.11510411136666296,0.7215696055984783,1.5817304823992542
0.010753558681635383,-0.14187545946834712,0.3739234590474773
0.06950906541266527,-0.1251907437210184,-1.136906822473357
-1.0028742125737486,-0.10144993673252865,-0.8815533141982108
0.5043970184528975,-0.11726734126479799,0.6412861268504614
0.2950698613403873,-0.12889519162262797,0.2265739366607362
0.27333689730578886,-0.10894703367626227,-0.19275094055072028
-0.694024671156926,-0.11332769032181642,-0.6588229910111012
-0.5273146621053437,1.2836166733371268,-0.4741730423376211
0.9203039428056304,-0.02167200513715161,0.2140334515901355
0.6036346986905846,0.10598444556752021,-0.756406339694476
0.08260964830034019,-0.08583833486145985,-0.24110847346886616
0.10578457680624744,-0.1459474121221005,0.8667772524217027
0.9638789622703285,-0.07307856986702696,0.7913595496660031
0.8161478839947934,-0.05182209500302929,-0.7507767671383818
-0.9142246914340687,-0.15948628719107824,-0.6645976310627071
0.28158955647990885,-0.12292691444781258,-0.03987489707365416
-0.07681816044960481,0.24435733484470545,2.5051514935845653
-1.549231281507394,-0.17900813962495712,-0.9228501492998138
-1.1845211763372818,-0.14788783721341978,-0.6600029426815193
-0.20530028926263094,0.8112995658819095,2.5845989022339055
0.6002294387521564,-0.04522170965452659,0.2198229182733222
-0.7393607998725621,-0.144433292543268,-0.4069317703303561
-0.9534136773565502,-0.14878454880865066,-1.2035780783305894
0.623325608165638,-0.10638920060134138,-0.9175100343814429
0.2425281935040875,-0.12419113079518726,0.5491211200914455
0.3163204805669915,-0.07710642195052306,-0.8873457406249067
-0.3040436491144511,0.6750729043572441,3.185634169743867
1.229354534069932,-0.024215138021986736,0.3699246765687584
2.6746159606386826,0.0058761510835479615,2.9752306275715763
1.0771107608482684,-0.05089598302762693,1.0551223624295913
0.6524561576317316,-0.07049133641193456,-0.6580026564503402
-0.21772849152995435,-0.13705379712022042,-0.2051607125833659
0.5056832129988986,0.47707604409224813,-0.5597793728676286
-0.645925068581205,2.4993664939990885,2.1771988316642723
0.786972666497369,0.00471483606677354,0.17573148637609756
0.12987122266398307,-0.09296792705304965,1.1435287047047327
0.6151519703228749,-0.1102259502137227,0.9357177369650332
-0.4930992123446025,-0.14368358284889465,-0.05821830351703696
-0.009532807993864694,-0.1200309770009194,-0.5406629440903354
1.0551662574089313,-0.035005077544928834,-1.0375705432415074
-0.14347177931937455,1.0430480625837923,4.50338759845451
-0.6976989008260903,-0.1252936450516187,-1.005560485929233
0.04394251785153173,-0.07935555103364314,-0.1582103736415977
-0.3626860434530308,1.4444514530653416,0.4030903557731865
-0.0053764083426600575,-0.10697720820477147,-0.7258324385318314
0.6823277069052506,-0.1071536104858005,1.0019235766157333
0.031121656490783627,0.01722469782974864,-0.18413358930925483
2.526044494000686,0.06025215421074525,-1.1021448233886408
0.01345549380579603,-0.13314354655741034,0.33410399890808523
-0.6716869841463025,-0.12924799618468602,-1.0186927978332532
1.207314313420599,-0.02661126900596434,-0.09306203676384338
0.11155995220751969,1.5721373041501847,2.0399004999214974
0.5305910163641196,-0.006707211629855899,0.03355815678161578
1.3932841985568356,-0.02984531082482982,-0.11253439452196932
0.462160466494545,-0.08126657574479092,1.9641014088508209
0.8763894113376239,0.008007678645982026,0.1995070339794578
-1.4444767060419104,-0.18137487022876322,-0.9482543236487827
0.739821756962817,-0.11276908309855782,1.0322542975075326
-0.8139673388177551,-0.16523406151460734,-0.7427126922698278
1.262544542195554,-0.037842214231479,0.34250708180231737
